fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014-09-27,0.008139294469959188,0.4185545517030175,0.9668684632476333,1.1720767331279534,1.3091558522779032,1.3083350345886848,1.3772850030082735,1.5135420219414133,1.3091558522779032,0.6935336076921353,0.2822975327698778,-1.2231051947016434,-1.4964426153124295,-1.2239260123908522,-0.7437412515766546,-0.05998857373281011,-0.47040383096585886,-0.9489482389293832,-0.05998857373281011,-0.12811772446318054,-0.6756121008462364,-1.223103912174004,-1.56621211889354,-0.5393537993854477
2014-09-28,0.3922810542396938,0.4504836207228951,0.8600041580652754,1.035311984394762,1.2695246954076722,1.2688234728676115,1.3277272618908735,1.2688234728676115,1.3277272618908735,0.859301839865045,0.7428978025588285,0.21627200537015476,-0.6595691907178004,-0.9526834994336164,-1.0697887592798445,-1.127291198883253,-1.5950143027088919,-1.5368117362256497,-1.1279924214232728,-0.8355771439271206,-0.777375673104138,-0.8937808060705815,-0.19254621377199518,-0.25074768459501035
2014-09-29,-0.21299333935235237,0.6087990721409587,0.8548460947587927,1.265250984569286,1.5939697944846185,1.4296103895269465,1.51129800718712,1.429610389526958,1.429610389526958,0.1974100126931401,-0.45805465456784866,-1.1145065669962562,-1.5249114568067497,-1.2788644341888584,-0.7857908326109945,-0.04863547215969283,-0.9501486998035966,-0.9501486998036539,-0.6214314276533225,0.033052145500480565,-0.13130725945717994,-0.5397438099930918,-0.5407264418653472,-1.1961941846564297
2014-09-30,-0.41014759234395476,0.3721953910861314,1.0699352155144433,1.5055013740085936,1.5065458776016993,1.5932396758265008,1.418805943747013,1.2454150832238402,1.2443705796307223,0.025418566150183324,-1.106842913179258,-1.8902320322393265,-0.9324075490629672,-0.32240765848926856,-0.14901843000289888,-0.14901843000288673,-0.6712783867218384,-0.671276754685035,-0.14901843000289888,-0.4101475923439669,-0.2357122282276881,-0.3234521620823743,-1.1935383434408509,-1.3669292039640968
2014-10-01,0.03633476098020877,0.5207996784493456,0.7974016432143821,1.2114751623038387,1.2114751623038387,1.3489480105877396,1.280211586445794,1.2114751623038387,1.2106470282052262,-0.03157223510365304,-0.5143834722946421,-1.13631994408817,-1.689521285699214,-2.793443448504186,-0.44647518225120303,-0.37608248991207077,-0.16904508338754423,-0.44564704815269646,0.3137648598438483,0.17463574336272222,-0.16987451144570517,-0.4456470481526386,-0.44647388829171253,-0.6526831607176264
2014-10-02,-0.4737805246298483,0.646025590116665,0.9913781708917544,1.594191000468873,1.508371456061101,1.4225502960746281,1.4215147100813283,1.4225502960746161,1.3377631065027304,0.3875281397426355,-0.8201654602407522,-0.9049542653914346,-0.9049526498126498,-1.250303615009099,-1.0765965853645245,-0.47378214020856085,-0.21631866024905833,-0.8180991349903506,-0.5606340394521355,0.1290323049473306,-0.4737805246298483,-0.9049542653914346,-0.646456815017393,-1.3361263905742962
2014-10-03,-0.4153524737501943,0.27703190012796686,1.1427726891821322,1.3161291043581724,1.575644705651257,1.4894855195342007,1.4905235624761044,1.5756430837092208,1.4033263334171324,0.36422750724481806,-1.0205412405114802,-1.2800568418045768,-1.5395708211556371,-0.7599892182185886,-0.32815524469122226,-0.4143144308082906,-0.5015132818092989,-0.6748680750432909,-0.415354095692291,-0.6738300321014477,-0.2419976805162627,-0.9333456333945565,-0.6748680750433513,-0.7610272611604197
2014-10-04,0.16542424867962796,0.5585972237467337,0.8850627928365361,1.0169056240834489,1.3441584097210615,1.3441584097210615,1.5403519020776908,1.410079825344527,1.410079825344527,0.8858487831903922,0.2972658537325957,-0.6829205224727128,-1.4041273687553153,-1.5344018978764973,-1.404127368755361,-0.946602506384548,-0.6844875984044074,-1.076875809311666,-0.48751056808188503,-0.4875105680819307,-0.5534295313173783,-0.6193521731348436,-0.6844875984044531,-0.29209938749719444
2014-10-05,0.00040505746590108074,0.5604542721403606,0.8710938733598912,1.12050348681482,1.2452082935422932,1.2452082935422932,1.1832292508768425,1.2452082935422932,1.2452082935422932,1.0585244441493693,0.6844111907191234,-0.3737093627165531,-1.3078706640691373,-1.8679210454957964,-1.8051952814337826,-1.3071251094248,-0.8090537706635569,-0.7463291733537253,-0.6231166426671613,-0.4356884053819951,-0.24900338923688917,-0.3109824319023399,-0.4364339600263847,-0.18702551332359446
2014-10-06,-0.04087370000339908,0.7721973497031478,1.0171917217244868,1.4242168021946637,1.4242168021946753,1.5052313938714326,1.5052313938714326,1.4251928632378588,1.2612115577979655,0.2841592026515251,-0.8539432246146342,-1.4249480854293928,-1.3429574327094518,-1.3429589578048204,-0.8539432246146228,-0.7729301580331885,-0.7729301580332567,-0.6928916273996034,-0.28391594993835956,-0.4478972553782757,-0.12188676658483337,-0.3659050775629888,-0.528911847055033,-0.771955622085453
2014-10-07,-0.11609753924672758,0.7562108485181864,0.8419744609519445,1.5406605200718675,1.5417064377143435,1.4528018038606347,1.3659890052918777,1.3659890052918777,1.3670349229343535,0.3200550203894496,-1.337747322325366,-1.2498902403604615,-1.1630774417916314,-0.9015947626891644,-0.900550479293017,-0.2897231363842294,-0.4654405688066952,-1.1630774417916436,-0.5522533673754522,0.057524789398263394,-0.2029103378154846,-0.726924882155503,-0.5522517331291967,-0.9884075612579092
2014-10-08,-0.014999025719794813,0.3236746313167768,0.9989892443647113,1.5080137039306791,1.592175131184273,1.5080137039306791,1.5080137039306791,1.4238522766770974,1.2545154481588114,0.07017637554482659,-1.2814731618996158,-1.367659368506563,-1.621156039944168,-0.859652051620431,-0.6061537958484807,-0.7734642606790797,-0.5219923685948872,-0.6903152231020744,-0.26849569715734095,-0.18332029589264875,-0.18230632188153834,-0.3516431503998242,-0.6893028334254271,-0.7754906243667784
2014-10-11,-0.04239114291936232,0.34008546934782824,0.8503096645349941,1.105802439933727,1.1685288194852288,1.1050374986613734,1.1692937607575824,1.3605326645014844,1.297041343677629,1.0415473730582114,0.4035755949509723,-0.7430881053574632,-1.7650663782765823,-2.083285533226755,-1.700043979687335,-0.4891240172826906,-0.9358556964253255,-0.9350907551530252,-0.36137643436263517,-0.10588246374320878,-0.29788511353873526,-0.23362885144252624,-0.17013753061867087,0.021101373125239967
2014-10-12,-0.2030126506210595,0.3455840208275293,0.8258117133671927,1.1017587503957382,0.9641970854469362,1.3076893942534464,1.3085131013844071,1.2393204153445305,1.1701277293046637,1.0333897714868128,0.4831456857763313,-0.615695071382758,-1.5077840516379626,-1.7829073815356626,-1.7137134084532883,-1.4394150727289892,-0.8891709870185558,-1.0959240509648231,-0.4097657145673843,-0.20301265062110743,-0.4089420074364812,0.07128568510323971,0.4147779939097404,0.0037417003676190486
2014-10-13,0.21945960050843713,0.6494224532826183,1.0804188550787055,1.2530247715696432,1.3398445043260472,1.3398445043260472,1.426664237082463,1.5124504208169849,1.3398445043260592,-0.12575061755314004,-0.7293513209198665,-1.0745615389814436,-1.504524391755649,-1.5045260066760677,-0.9009236883889706,-0.8161710536762824,-1.0735296048798362,-1.1603477227159655,-0.7293529358401529,-0.21153680128764998,0.2184260514865312,0.13263986775202125,-0.3841427177785999,-0.2973213701018855
2014-10-14,-0.8152629779596844,0.4314009166651151,1.1024164639970553,1.3896670448945656,1.5803996496903387,1.3885162688319226,1.1977836640361497,1.48503424493366,1.1024164639970553,0.046485174168042286,-1.483978768448821,-1.5804931539856737,-1.674714963809559,-0.7175960210776929,-0.04888202587105203,-0.8129632211167873,-0.7187450018579471,-0.5268634162819332,-0.8141139971794437,0.143001354987364,0.23836675974405613,0.046485174168042286,-0.3361308114861468,-0.6222288210386254
2014-10-16,-0.9082338120595385,0.3498764917891028,0.6628325320574782,1.1881997128960984,1.502412588958319,1.3968364184730686,1.5024125889583337,1.5024145527641883,1.3968364184730686,0.2443003213038377,-1.1181293172362088,-0.8026596053802159,-1.5366595641839944,-1.013809982544789,-0.4884447655120381,-0.6995971064825537,-1.2224506157335708,-0.8026576415742733,-0.07116939055224297,-0.17422992564394807,0.34861965599525746,0.5597700331599037,-0.5940209359972886,-1.2224486519276285
2014-10-17,-0.19202887440503658,0.5423207431708177,1.0014273040257269,1.3702552707586226,1.277774759706688,1.553017816427633,1.4616365435931278,1.4616365435931278,1.4605355851281736,0.6348029744702898,-0.6500344767950686,-1.2005223104844958,-1.1091410376499138,-0.9263784919808908,-0.5586514837129493,-1.017759764815396,-0.4661709726610273,-1.384385814618473,-1.109141037649978,-0.28230746852706295,-0.008165370271059394,-0.7425167080944509,-0.46617097266104013,-0.6500327565474544
2014-10-18,0.1747804939650683,0.5408390700351317,0.907780334498176,1.127767730555028,1.2016839465986584,1.348637815004861,1.4207914040704643,1.1277691054590055,1.348637815004861,1.2008040080136224,0.3208516739782899,-0.9269191132971575,-1.4390516191885205,-1.732953856384882,-1.3668952803148289,-0.926039174712183,-0.926039174712183,-0.9260405496161811,-0.7060517786553514,-0.4121467916508299,-0.5582193465680906,-0.04696815416580255,-0.48606300769446037,-0.26695555022264433
2014-10-19,0.14324360125979074,0.3470257589271721,0.6163081060347118,1.0885652300022222,1.0885652300022222,1.1556827080705607,1.1548728002497628,1.2228014496455835,1.289918927713922,0.9306054077947211,0.7505455891847668,-0.529557312598631,-1.878397508092067,-2.2147985967746764,-1.6083052531636919,-0.9346931679777218,-0.5966760541736539,-0.934694431484472,-0.12603748234104578,0.21117098714891785,-0.1252288380269321,-0.39532109295526024,-0.3282023513802374,-0.32739370706612375
2014-10-20,0.017182285090851967,0.638978033728679,0.9036388941166326,1.258648019001912,1.5254363035070262,1.613655483134637,1.3479317410643865,1.3489946227466836,1.3479317410643865,0.28397056959595385,-0.8682097815000772,-1.1328723026405974,-1.5750377254713268,-1.577161828083218,-0.6014214969949506,-0.5132023173673521,-1.045714343942717,-1.045714343942717,-0.1592577349169364,-0.334634873242403,-0.15925773491692402,-0.06997401285446184,-0.5132023173673521,-0.6907068798099918
2014-10-21,-0.22596227518998732,0.7407070494675936,0.739550765897673,1.4136749272962483,1.2217300480030482,1.5108045538592811,1.6067760901593826,1.3177015843031497,1.2217282413100374,0.6424229460276508,-1.0920295091887522,-1.5753632681710508,-1.093185792758673,-0.4190634380531082,-0.22480418492705603,-0.8989283463257122,-0.7069816603394206,-1.5742069846011975,-0.6098502270833771,-0.03170302206393518,0.0631122306662457,-0.3219338114900888,-0.9972142564585849,-0.7069816603394206
2014-10-22,-0.4285406431377218,0.6182194519860634,0.7141061860600726,1.5713775716220064,1.4743475664678463,1.1889721228319725,1.3807473745541392,1.5702343005418553,1.1901136103379752,0.6182194519860634,-0.9981500429034665,-1.094036776977489,-0.9992915304094693,-0.999291530409456,-1.0940385605517304,-0.5232841061315799,-0.9992915304094693,-0.6180293526995864,-0.3326539090637259,-0.04841995293384163,0.142212027708174,0.23695727427619373,-1.5700442012553784,-1.0004348014896203
2014-10-23,-0.048462975463083834,0.5754166107037121,0.8867328063277552,1.4060114582764875,1.4060114582764875,1.6139719688993626,1.510616283898209,1.3014085783565807,1.3026538275735051,0.5766638056224798,-0.7744529974141091,-0.9824115623351696,-1.501690214283902,-0.7744529974141091,-1.2937297036610127,-0.35977917108709795,-0.5664924867912197,-1.2924844544440883,-0.5664924867912341,-0.5664905410894052,-0.04971017038183706,-0.2539310419502812,-0.4631368017900805,-1.0857691930381232
2014-10-24,-0.018625407288741822,0.7646391206387758,0.9400907143035457,1.2001334671318087,1.374540725498227,1.6366721489232054,1.2878592639641997,1.5489463520908144,1.4633108576289697,0.5045947360366578,-1.148612517804865,-1.237381018161619,-1.0640197268673952,-1.3230197761712832,-0.5397552482436196,-0.019669742587093475,-1.06297702334302,-0.9762939300350042,-0.71416250661005,-0.5407995835419712,-0.2786665283431621,-0.5407995835419834,-0.6285253803743622,-0.6274794133021556
2014-10-25,-0.12730947620996438,0.3057188469858851,0.811350939719185,1.0274336193065612,1.2435162988939372,1.2435162988939472,1.315255753918905,1.5313357325235302,1.3152544034275295,0.8104866252067023,0.5226658410857439,-0.7029496939605259,-1.423798801277344,-1.7833603909148166,-1.5672777113273297,-0.9181680590354696,-0.7746904994769194,-1.2068531576689208,-1.063374247618935,-0.34252514030211695,0.01789941335629198,-0.19904893123493217,-0.05297572715617295,0.017898062864926647
2014-10-28,0.710073534351392,1.1128064964951259,1.3159880093098997,1.2143972529025058,1.4163693744466144,1.6183414959907088,1.4163693744466144,1.215608533846975,-0.40016276948443963,-1.7099543019968815,-1.2056305834457677,-1.003658461901673,-0.6009236100840648,0.2057498158002641,-0.0978111724774204,-0.9044864880355533,-1.3072213398530772,-0.3989552678876347,-0.2985720130770456,-0.5005422449473642,0.10537034033735353,-0.7025143664914588,-1.2056305834457677,0.004988975200638897
2014-10-29,0.7504417892972369,0.9425679337759608,1.4183071611953177,1.2273246034473955,1.419450747926146,1.60928793208904,1.3245330492717924,1.3233876756867773,-0.20332205214891982,-1.6328286947229007,-1.6316868948464325,-0.9661086964098214,-0.679063066422557,-0.9661069095555546,-0.20332205214891982,-0.39316102316601415,-1.3469266514664378,-0.10726076676376477,0.1786412764927115,-0.3931592363118139,-0.39316102316601415,-0.29824153765747363,-0.871189210901201,-0.10840435349456626
2014-10-30,0.5301280822944637,1.2614518065139186,1.2603570977161944,1.352456542097308,1.6265671708044058,1.4434612776806846,1.4434612776806846,1.2603553845569633,-0.018091461960590235,-1.2077281299678322,-1.4818353323563784,-1.3897376011346747,-1.024622236844111,-0.5685021369701577,-0.5674057150132025,-0.6595085857128548,-0.9325210793037535,-0.9325210793037663,-0.019187883917481663,0.07181856482515159,-0.11019090634161442,-0.29439493458153476,-0.8415163437203769,-0.20229377704119014
2014-10-31,0.6519085591105896,0.8171404445471971,1.2272681069126712,1.3079170399644244,1.4731489254010433,1.3905329826827337,1.5547798265598356,1.4731489254010433,0.7345245018288876,-0.7417377670296276,-1.4783951809353528,-1.561009586927349,-1.2334978672801844,-0.3316085679379088,-0.5784728912595534,-0.9059861476330199,-1.0692494866767805,-0.65912336103762,-0.3316101046641535,-0.08474578134250896,-0.5774893864262696,-0.16834522889409081,-0.577489386426281,-0.3316085679379088
2014-11-01,0.30860887047159663,0.6941895785142155,1.0144827355952717,1.142753613370871,1.0782329370084576,1.2057345399515011,1.2702552163139147,1.1419843385383244,0.6296713023851996,-0.13918348931910574,-1.5478541202363854,-1.8681460772007072,-1.6753569232961905,-1.419582042343998,-1.2913135648019036,-1.163043887143012,-0.9717884824365969,0.2456279438909664,0.3738988216665567,0.11735706611537611,0.11735706611537611,0.37312954683401006,0.053606864702199206,0.3093781453041344
2014-11-02,0.4019748547901387,0.6761369989060108,0.8821699855182912,1.223641736466645,1.1546904631882178,1.223641736466645,1.2236430190184986,1.290950060747264,0.9494795923507731,0.2640723082333128,-0.7611637778347692,-1.2397172421170528,-2.0613828412416866,-1.5828293769594124,-1.6509598170148672,-1.0353259219506412,-1.034505088727678,-0.2826090310006322,0.4019735722382757,-0.14552860021863256,-0.07739816016318754,0.12863354389722986,-0.2144811560489038,0.2648931414562664
2014-11-05,0.4869107329175981,1.0772113540387882,1.1609634187559892,1.4122164596513693,1.3294750135874902,1.2447139068450848,1.328465971562274,0.9076891405539771,0.31839756145799153,-1.0266743776308132,-0.8601792902215571,-0.7744091414539587,-2.709781701664024,-1.0276834196560178,-0.35363231044567356,-0.605895969994352,-0.6906570767367459,-0.10237769292218797,-0.10136707426887774,0.23464864999700175,0.1508950086517069,-0.8591686715682469,-0.7744091414539469,0.23464864999700175
2014-11-06,0.5891392657571267,1.3098864298035062,1.4006570764463835,1.2201980342765861,1.4006553880671828,1.4903437835940903,1.310968680919476,1.0408229316019593,0.22930680929191571,-1.0328090393678022,-1.3029531003060932,-1.4812510170025912,-1.2132647047791731,-0.6729765829025912,-0.221291228678533,-1.0328090393678653,-1.4823298913599963,-0.2212929170577462,-0.04191612600391869,-0.13160620991003938,0.048851143880544776,-0.49251754073279386,-0.942040081104201,0.2282279349343723
2014-11-07,0.3500428176755119,1.005409660044112,1.3784639047573661,1.2843579551214082,1.2843597055389175,1.4714478367281463,1.751516399053124,1.1913757735681372,0.34891904959282505,-1.7045605724105124,-1.1432961788427864,-1.0503122468720063,-1.0503139972895155,-0.49016987096944503,-0.3042037574454068,-1.0503139972895155,-1.3315045772796708,-0.30420375744541983,-0.3971859389986778,-0.024131694285423704,0.16295293606877376,-0.49016987096944503,-0.8643461333479681,-0.024133444702932917
