fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014-05-29,0.6208193455645972,0.22573817520729672,-0.7024190175838866,-1.475568130736369,-1.6721635691560084,-1.6097823056384633,-1.5398397328411586,-1.562523840957331,-1.3848318334793719,-0.40374516024532003,0.9043703139282938,1.337258256030497,1.104746384453195,1.0442554595228979,0.792840292211594,0.7607044911592019,0.6510646728220624,1.0442554595228979,0.40153979902878545,0.2143960535453753,-0.13153613326663946,0.227628468725319,0.4487983087791389,0.7039942434033886
2014-05-30,0.46553010956886304,-0.06915647432119577,-0.6539700167446543,-1.5469709756114365,-1.548827524713011,-1.5878151443733508,-1.6639337018015792,-1.5711062024591618,-1.459713079310135,-0.5667120761797273,0.6177673129525624,1.1505974805319057,1.3399654888926336,0.693885870380795,0.7347299506154626,0.745869245224914,0.5899190321653033,0.9055327335421688,0.6660375895935319,0.404264033480483,0.4376818287816006,0.4191163377658413,0.6901726836503939,0.8071354983677838
2014-05-31,0.16625610433528473,-0.35611311342497987,-0.5402011645988899,-1.0562767827494375,-1.446480296167201,-1.35522302680068,-1.4716547321188875,-1.5707790385103653,-1.5298706035343932,-0.930404678016657,-0.19877312318205143,0.8679930610237357,1.313265721077777,1.4234037892734521,1.3950825910297244,1.0394938379525853,1.1496319061482598,0.908901533512516,0.7106529207295604,0.22761873804283986,0.34719728067871086,0.29999513355458257,0.28898137175039335,0.31730256999411593
2014-06-01,0.20565820166084384,-0.07159952575901468,-0.5225242627648652,-1.0937971122482233,-1.2065282964996937,-1.3695315193998714,-1.4853094894699792,-1.48226270365133,-1.4076163421329149,-1.250706763511126,-0.580413265960191,0.46615857075761225,1.2461365393824713,1.4411310496989567,1.645266062753583,1.304025542577797,0.9353640953164254,0.8607178790802112,0.5362347898686209,0.2909683498650668,0.4478779284868589,0.4920563591777402,0.3290532089186613,0.269640703852358
2014-06-02,0.4431655097336995,-0.14679717992072766,-0.6535363169920834,-1.3785062960903636,-1.6041345628491583,-1.5948875945372014,-1.6910570703121177,-1.60783347363559,-1.459880437373676,-0.33173839808459193,1.1108037385391194,1.0664177791577623,1.1089543713327985,1.2069732143140406,0.9499047349919408,0.7039327234684557,0.6336551822640931,0.925862432188374,0.4006291821193248,0.27486903736121243,0.3100078079633944,0.48385264651551985,0.35254440013842997,0.49679856970735103
2014-06-03,0.5846319766076696,0.2907750832334408,-0.6327752620238716,-1.4643703205357397,-1.5663207316033623,-1.6242925003324344,-1.696257443112539,-1.588310052772638,-1.4323859227048061,-0.2809465999205751,1.1603517094905547,1.0723945201344702,1.1103761355402375,0.5306582576074662,0.3607410011491092,0.3487468519625133,0.8365093001682945,1.2742962697447837,0.4966747872515903,0.17683061830023966,0.022905560757356034,0.32675762611426484,0.8165191468449857,0.8764899880990007
2014-06-04,0.9427821863057397,0.13274585404673808,-0.6519767808601861,-1.4131939197137813,-1.744079324412371,-1.5976218304138383,-1.6428247505483462,-1.5542270253603638,-1.4819023790104775,-0.4440434172156534,0.7963247354160836,0.8451439719303615,1.1724131033580396,0.8849224174951935,1.0693504144129817,0.5142585241229043,0.628169903554113,1.016915033954386,0.2936683118023293,0.3352550017747788,0.17433263023691425,0.5178748405026846,0.5666939907992403,0.6390185078225327
2014-06-05,1.0901083618489278,0.2440115796009493,-0.6400267258806914,-1.4462847730437403,-1.7042873571818915,-1.6720370624332952,-1.6663458339482462,-1.6303013416464105,-1.4007549451633559,-0.33080290445765653,1.0237107414199023,1.1735798034226879,0.8359000657237318,0.7543256550817963,0.8302087920088211,0.6215301428445544,0.6386038735295633,0.7638109002006144,0.3445567518597181,0.03723005182822794,0.4052633699530137,0.5475440368493434,0.5475442177687985,0.6329125998146466
2014-06-06,0.5539268990793573,-0.26131903654949307,-0.6037571237826214,-1.3546875382339858,-1.7162465176925867,-1.7075552030446421,-1.7006021513262886,-1.6171654478191342,-1.4850574237269492,-0.257842593577232,0.9711104995020736,0.906794646776931,0.779901411473516,0.9641572820098893,0.5521886775932269,0.6251958864097702,0.6043366483677929,0.8059753139738862,0.6912498777341349,0.3435969602687796,0.5504504561070956,0.6808203001565986,0.7799013285865989,0.8946268477132678
2014-06-07,0.155259194699211,-0.22843097474984042,-0.5708006319343709,-1.162568987221227,-1.3426081962198113,-1.3558897668292915,-1.5255988653538337,-1.4562394818026247,-1.4237734203127805,-1.0076171541897054,-0.2697514166460073,0.6422506096253979,1.5808157771157592,1.4863689120449433,1.2753395475451437,1.2295918098932699,0.9462513554175549,0.9757659567719571,0.40170636229774065,0.08589984633218192,0.3087354032155525,0.10656013764862068,0.5832213365482268,0.5655126461039417
2014-06-08,0.12125602042994738,-0.19874509314251865,-0.679464305415833,-1.13004870739607,-1.2620671480583936,-1.26493711044098,-1.2893317906929798,-1.4227851441212966,-1.3998254450605907,-1.1630533774337886,-0.4800016119120816,0.4312122314507005,1.3912156405933895,1.5849382724813659,1.3983903754866183,1.5088840982795217,1.17309815739017,0.9191063154678424,0.4240373597068832,0.33937329835726965,0.11695117949401712,0.42977728447205604,0.45273698353276615,-0.0007174834680169006
2014-06-09,0.40761551010813474,-0.05118048727609303,-0.5154600528494602,-1.3983222885149615,-1.5847653065600396,-1.6487408207781502,-1.7492738339492802,-1.5500356781966782,-1.4440190968364315,-0.3966482466219418,0.8298540085393523,1.2118794411577114,1.0967233761095228,1.3380026425841414,0.8755508168608271,0.5867470022146943,0.5922306575635599,0.835337576728473,0.34729573706936295,0.029245905828858144,0.5885749163842249,0.5392222797236813,0.38019749484305304,0.6799684458674224
2014-06-10,0.5865350041645127,0.059391019679286,-0.6599610825096585,-1.3983434604979288,-1.7504071925606077,-1.60196953496918,-1.6057756717989817,-1.5315567976310847,-1.4287921467866764,-0.24319356880656134,1.2316680960689845,1.1460310836448044,1.03755734098616,0.7882580329069521,0.3714907006926034,0.3124962377273594,0.6683661066198361,1.189801180779588,0.3733937917936036,0.11077329972930222,0.08983975134021761,0.5256376315870223,0.7064271119403771,1.022333065900075
2014-06-11,0.6043617499458648,-0.06889426828966944,-0.6437905538263522,-1.413710487732843,-1.5052868310228347,-1.6901355367928592,-1.754578160717646,-1.6155176872412589,-1.466282149867789,-0.28766016369862596,0.6755878441443823,1.0859857538673756,1.0368058470855084,1.3708901306614383,0.8163442155135203,0.6399747161802634,0.5602694559774126,0.841782036985967,0.48904336177889995,0.47717223825932825,0.3381119265126712,0.22109764045294222,0.5331356557473486,0.7552932660769552
2014-06-12,0.3307836046978811,-0.4775378121449546,-1.225983699106146,-1.5764324388113486,-1.5993260138868675,-1.500707355772746,-1.5200789198889895,-1.3281245361262912,-1.2858593969345156,-0.16407102724586742,1.1021232346813317,0.9841329284775883,1.0897959444037475,0.6354451942520289,0.5333043572318842,0.40826994513622117,0.5984632394459142,0.897841560641046,0.5139327931156413,0.38537620211396256,0.29027963893247716,0.4822339387218141,1.0598580115161909,1.3662806065499833
2014-06-13,1.3659435812633727,0.7159844461898135,-0.25268724769936435,-1.3341617688007856,-1.733447897594692,-1.6510839793397334,-1.6851037982970598,-1.7227047833904887,-1.4201068105024937,-0.5158936737705561,0.748213874181124,0.9970962333587199,0.9397996242695938,1.006048785839554,0.529770381271475,0.48679783907594915,0.38831916413599,0.8090914359596363,0.22180068052401672,0.11795066192866212,0.316698402774584,0.653316237309237,0.7034508556409079,0.3149077556725325
2014-06-14,-0.030157991792686824,-0.22833858954809394,-0.7065571031061496,-1.1790312554816322,-1.3255125683547229,-1.4748660960581914,-1.6069865402139223,-1.6314001094789883,-1.540926318136057,-0.8185722146446657,0.20679714666242455,0.89324899276269,1.47773832515487,1.382956297164099,1.1589260056088893,0.8760158407367589,0.7324068111722424,0.7324066742158676,0.34897025712676505,0.3202485196920488,0.53422607646046,0.6045946036643511,0.514120743843238,0.7596924925504109
2014-06-15,0.4473533948834616,0.09299352769712947,-0.4136788288195183,-1.1379405722673883,-1.329108417782933,-1.41769832899664,-1.344650426858124,-1.5311556844732113,-1.425469407644735,-1.1861211042535382,-0.6670150441330909,0.27639033161982024,0.8934115158101454,1.4140718583596619,1.5850349957338012,1.4249512795344002,1.1249888146637474,0.8312432571778698,0.2546313410493495,0.06812619460001543,0.3867392334040017,0.6291958793218385,0.5079675563629215,0.515738635011017
2014-06-16,0.4451456146105789,0.2470758915540692,-0.30331246328249717,-1.211278016155842,-1.477708055781958,-1.6319570062962245,-1.8247682466774282,-1.7441380536173734,-1.6442268409959642,-0.6310915928259008,0.7816888401554467,0.8903641487783255,0.9815112653982692,0.9815113489796788,0.6589907439022861,0.5275285516476568,0.7115755706552885,0.9990396245640146,0.837779322025318,0.14015336869892225,0.16294008516784989,0.6589907439022824,0.9324320937621355,0.5117530618310521
2014-06-17,1.142699404378141,0.13159508407841694,-0.652294894826401,-1.3585530670752433,-1.6993748500283519,-1.6103824662473534,-1.7296700835094203,-1.51002946019786,-1.4626931127402367,-0.48567083981979453,0.9495671103625135,0.9192718768814511,0.7469676010275179,0.5746632348866592,0.40803927016696895,0.3872113422921941,0.5708762404146132,0.8889766434003866,0.47431013855025983,0.40235886874581583,0.10129985059734908,0.5917041682893873,1.1199779792673394,1.0991499611056539
2014-06-18,0.5208143374096864,0.16015685698527704,-0.42794231474918376,-1.230486561731842,-1.659376518562795,-1.6203865154448773,-1.6772469576389297,-1.7064894309275562,-1.5683998187989254,-0.5156698120812369,0.9269601096164077,0.8522293445454702,1.0520531056831768,0.9090898254726125,0.9610764446523933,0.2884990167507916,0.693020168375053,0.9951927022222058,0.34860850644432106,0.06430641167330269,0.21376809674751476,0.8912193089303028,0.913963532287632,0.6150401621392039
2014-06-19,0.14428060419232255,-0.22273733795048406,-0.7812429471937034,-1.2207941563118752,-1.336847265878274,-1.5399401989728418,-1.4964202872087589,-1.4630550134527736,-1.4282390425376732,-0.8856908599389894,-0.5433340777705656,0.5751278378749808,0.8014314067174398,1.1597455117708326,1.355584924483333,1.2279264797497245,1.0175802337922313,0.8246420078788079,0.6113944367761384,0.428610745111246,0.5330585886834817,1.066902830433183,0.8362473084594867,0.3357682712927317
2014-06-20,0.3406229619342123,-0.1462914407545877,-0.405219211268399,-1.2243427908627018,-1.6119201509771652,-1.6412326980034808,-1.6803161328644738,-1.6233194748207302,-1.4734995958900317,-0.7651124991913325,0.15497667546390642,0.8405651633013651,1.0050413933970295,1.1890590109030283,0.9399021670497961,0.775426169909547,0.8552214756404282,0.8666208383099001,0.49207131569970536,0.6337487428046245,0.48067195303023796,0.5637242084307096,1.135319302528877,0.29828261622952085
2014-06-21,-0.10577508652762431,-0.44846373092837916,-0.6483654521070825,-1.088750589684576,-1.3021794470438304,-1.2826400910728064,-1.500578077440121,-1.5787351788110264,-1.4599965613940564,-1.04967194941212,-0.3161979056612505,0.7223893405047479,1.4994507593533108,1.319088322476025,1.3100702794687262,0.8892244978622645,0.9237939016222545,0.9598665036690853,0.5014452084073889,0.19633200599226808,0.40976100669072946,0.886218531306232,0.7419285531365685,0.4217851595932702
2014-06-22,0.6720098868503762,-0.10954899926494184,-0.29921607289679214,-0.9581454198212881,-1.1527176313599454,-1.381626159092169,-1.5369568385646928,-1.5107958561701462,-1.5140660130794816,-1.079139939031761,-0.19620716329896093,1.0611542319619183,1.8034716249939828,1.8754142193760546,1.1314618843294144,0.7308720095266162,0.8077199757127804,0.6458489434387057,0.12589964737155696,-0.13571002064237248,0.08175293841573127,0.42838582844908457,0.3466328023218771,0.1635061204744631
2014-06-23,-0.18031847865550843,-0.165820521523261,-0.5192085290730295,-1.2404826309267971,-1.3818377993808435,-1.552188968514035,-1.6826707123262228,-1.6156176173822596,-1.3999603322108027,-0.7493639009987058,0.3941635479903197,0.9342129696543845,1.155307075165078,1.43439283637548,1.3093479129025345,0.8508496297293234,0.8635353854273565,1.0538212888247083,0.39778812368802247,0.2908655602157389,0.21837568813986213,0.4884003557645657,0.5971352070857117,0.4992739100284018
2014-06-24,0.8018955799314385,0.23761713379600985,-0.4227086002372471,-1.3039432109329034,-1.5344569308824938,-1.584881757028854,-1.7697730152269715,-1.7193481318319124,-1.4864332296848841,-0.5331630958171535,0.4801369364789147,1.0948400370146099,1.3733774009131112,0.7730812790646898,0.576184224376749,0.4489213961660295,0.7034469380900655,1.1956899183021192,0.38889189847857814,0.4441191462685258,0.019109496579746987,0.44171790682238327,0.4513227501095681,0.924355929249862
2014-06-25,0.42463263192571293,-0.19191585077847995,-0.8120910862114545,-1.3071434389701344,-1.5265621087642216,-1.5301888614929988,-1.700646412682863,-1.5283754851286102,-1.4449600426637712,-0.578165319033649,0.16713301524514812,0.8072554339207092,0.9722728127830959,1.2152655050171595,1.1771845581306684,0.8235758644345185,1.1082763427524633,1.1699311391417182,0.3938052769653896,0.3321504805761398,0.42281929879563107,0.4953544398398349,0.4463932347670031,0.6639985714310038
2014-06-26,0.5726755827426679,0.10137970212557416,-0.41781210057572826,-1.3680671563579205,-1.6113784368916029,-1.6324527138649518,-1.5826409110473363,-1.5941359213850446,-1.4849332318226136,-0.7473360043193149,0.14352807336384177,0.7776701621506541,1.2930302033851742,1.0037387901464436,0.8830411359234086,0.5880022631929382,1.0554663823432322,1.220228471246358,0.5037054293622019,0.48646295953274915,0.3619335438429284,0.21249822674429766,0.8198185333889114,0.41557701677311953
2014-06-27,0.877024049539126,0.054343724378696334,-0.46735596007190544,-1.2426091677092823,-1.715057480915076,-1.6183788616756214,-1.6895197554128576,-1.6585095731791064,-1.4797452772109303,-0.6789545180334529,0.39545516357307436,0.7730489807895748,1.1615874505259587,1.1469945515057482,0.535912697325805,0.638063773296792,0.6818426443195352,0.8660793970192435,0.4027514826115947,0.3224899726235632,0.2641182025806148,0.7128528700438097,0.8295968450350161,0.8879687890400779
2014-06-28,0.15426499382817677,-0.4814938817818497,-0.7123832101326593,-1.078229080080812,-1.3172483476658294,-1.3497679495369694,-1.577405433999927,-1.6017952129361328,-1.4278150715605593,-0.8977450958638603,-0.483119823108987,0.6192957657825946,1.0241651579761213,1.2761924213752875,1.1965191254260243,0.9331101952040812,0.7835198715311292,0.736366410051553,0.34775674126074696,0.10711160988144604,0.6274257050167972,1.2518026036726586,0.8225434713093472,1.0469290343516193
2014-06-29,0.7720547765603524,-0.06634747177818014,-0.6466594156446268,-0.9391616413752851,-1.181609980382227,-1.3489775638896395,-1.5226018739142748,-1.571091541715664,-1.3865179602859197,-1.2441773201403572,-0.8249762705571564,-0.14142818998466578,0.9769627564640522,1.3711368999784153,1.2694649076086493,1.3351606106253853,0.9816551894728575,0.91752370537845,0.40760004670968025,0.2965430391501568,0.5358630894845553,0.7016664167766125,0.6907171826645304,0.6172006087943099
2014-06-30,0.06434455735339001,-0.5397004050561702,-0.6277901650363615,-1.0916104576066201,-1.497902587082549,-1.5158801407283833,-1.5410486129643193,-1.6021722782154655,-1.4493632651037858,-0.6673407744848555,0.3034456650903776,1.1052434175717956,1.2077152719027746,1.4432209632064856,0.7672658719371093,0.8751311080886081,0.8805243184620598,0.9092883357165785,0.19198501250559835,0.17041208528824442,0.08951315817462367,0.6809737344500271,1.0638950141831283,0.7798501723477212
2014-07-01,0.8144646275270736,0.3959800097101199,-0.13382574452663434,-1.3439267207953864,-1.7500423452990261,-1.700566372045807,-1.7706573833045591,-1.6552133965636777,-1.4573093069507268,-0.54818736457248,0.5732690121675387,1.0989516703331705,1.018553164646669,0.6351140770340963,0.35887293147017946,0.6701596072384715,1.0515371468154857,0.9587696478156714,0.3815494683612567,0.20838336537491867,0.30527386214583146,0.4495789807344529,0.7505581129249715,0.6887129497584057
2014-07-02,0.6438989895322671,0.0820907494058051,-0.4104536094137597,-1.3993901420686707,-1.5648541694326084,-1.5321461821588038,-1.7187742930316625,-1.6822182613833003,-1.5379181340412453,-0.7221416716276318,0.336058834077673,0.9786753179935073,1.0479391993003908,0.8882470320753709,0.8035910650137668,0.9209552487079786,0.44380288389960987,0.7035431039409538,0.44187893051996613,0.39955085524563827,0.23408673613818642,0.6246589970182687,1.0498632444235543,0.9690552758647438
